 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2008, Numar persoane,69
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2009, Numar persoane,72
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2010, Numar persoane,66
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2011, Numar persoane,68
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2012, Numar persoane,60
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2013, Numar persoane,63
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2014, Numar persoane,57
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2015, Numar persoane,54
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2016, Numar persoane,52
 86495 RACU,30-34 ani, Feminin, Harghita, Anul 2017, Numar persoane,51
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2007, Numar persoane,61
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2008, Numar persoane,50
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2009, Numar persoane,55
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2010, Numar persoane,56
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2011, Numar persoane,59
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2012, Numar persoane,65
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2013, Numar persoane,69
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2014, Numar persoane,69
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2015, Numar persoane,65
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2016, Numar persoane,64
 86495 RACU,35-39 ani, Feminin, Harghita, Anul 2017, Numar persoane,58
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2007, Numar persoane,36
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2008, Numar persoane,44
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2009, Numar persoane,51
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2010, Numar persoane,56
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2011, Numar persoane,56
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2012, Numar persoane,60
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2013, Numar persoane,50
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2014, Numar persoane,55
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2015, Numar persoane,58
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2016, Numar persoane,59
 86495 RACU,40-44 ani, Feminin, Harghita, Anul 2017, Numar persoane,65
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2007, Numar persoane,42
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2008, Numar persoane,44
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2009, Numar persoane,39
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2010, Numar persoane,38
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2011, Numar persoane,33
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2012, Numar persoane,37
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2013, Numar persoane,46
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2014, Numar persoane,52
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2015, Numar persoane,53
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2016, Numar persoane,55
 86495 RACU,45-49 ani, Feminin, Harghita, Anul 2017, Numar persoane,57
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2007, Numar persoane,44
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2008, Numar persoane,44
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2009, Numar persoane,50
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2010, Numar persoane,47
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2011, Numar persoane,46
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2012, Numar persoane,40
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2013, Numar persoane,42
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2014, Numar persoane,36
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2015, Numar persoane,36
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2016, Numar persoane,32
 86495 RACU,50-54 ani, Feminin, Harghita, Anul 2017, Numar persoane,37
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2007, Numar persoane,50
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2008, Numar persoane,44
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2009, Numar persoane,42
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2010, Numar persoane,45
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2011, Numar persoane,46
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2012, Numar persoane,49
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2013, Numar persoane,45
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2014, Numar persoane,50
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2015, Numar persoane,45
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2016, Numar persoane,46
 86495 RACU,55-59 ani, Feminin, Harghita, Anul 2017, Numar persoane,38
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2007, Numar persoane,44
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2008, Numar persoane,41
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2009, Numar persoane,43
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2010, Numar persoane,44
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2011, Numar persoane,52
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2012, Numar persoane,50
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2013, Numar persoane,46
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2014, Numar persoane,42
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2015, Numar persoane,45
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2016, Numar persoane,45
 86495 RACU,60-64 ani, Feminin, Harghita, Anul 2017, Numar persoane,48
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2007, Numar persoane,34
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2008, Numar persoane,44
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2009, Numar persoane,43
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2010, Numar persoane,45
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2011, Numar persoane,39
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2012, Numar persoane,41
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2013, Numar persoane,39
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2014, Numar persoane,45
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2015, Numar persoane,44
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2016, Numar persoane,52
 86495 RACU,65-69 ani, Feminin, Harghita, Anul 2017, Numar persoane,51
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2007, Numar persoane,29
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2008, Numar persoane,24
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2009, Numar persoane,27
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2010, Numar persoane,31
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2011, Numar persoane,31
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2012, Numar persoane,32
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2013, Numar persoane,40
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2014, Numar persoane,38
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2015, Numar persoane,41
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2016, Numar persoane,38
 86495 RACU,70-74 ani, Feminin, Harghita, Anul 2017, Numar persoane,38
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2007, Numar persoane,27
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2008, Numar persoane,33
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2009, Numar persoane,29
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2010, Numar persoane,25
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2011, Numar persoane,25
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2012, Numar persoane,23
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2013, Numar persoane,20
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2014, Numar persoane,22
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2015, Numar persoane,28
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2016, Numar persoane,28
 86495 RACU,75-79 ani, Feminin, Harghita, Anul 2017, Numar persoane,28
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2007, Numar persoane,22
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2008, Numar persoane,23
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2009, Numar persoane,22
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2010, Numar persoane,23
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2011, Numar persoane,23
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2012, Numar persoane,21
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2013, Numar persoane,24
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2014, Numar persoane,24
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2015, Numar persoane,19
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2016, Numar persoane,16
 86495 RACU,80-84 ani, Feminin, Harghita, Anul 2017, Numar persoane,18
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2007, Numar persoane,8
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2008, Numar persoane,7
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2009, Numar persoane,9
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2010, Numar persoane,11
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2011, Numar persoane,14
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2012, Numar persoane,16
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2013, Numar persoane,17
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2014, Numar persoane,16
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2015, Numar persoane,16
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2016, Numar persoane,19
 86495 RACU,85 ani si peste, Feminin, Harghita, Anul 2017, Numar persoane,18
