 Localitati ,Varste si grupe de varsta, Sexe, Judete, Ani, UM: Numar persoane, Valoare
 84594 LAZAREA,40-44 ani, Masculin, Harghita, Anul 2008, Numar persoane,125
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1992, Numar persoane,116
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1993, Numar persoane,113
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1994, Numar persoane,116
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1995, Numar persoane,123
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1996, Numar persoane,134
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1997, Numar persoane,133
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1998, Numar persoane,131
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 1999, Numar persoane,134
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2000, Numar persoane,124
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2001, Numar persoane,118
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2002, Numar persoane,115
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2003, Numar persoane,115
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2004, Numar persoane,109
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2005, Numar persoane,108
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2006, Numar persoane,106
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2007, Numar persoane,105
 84594 LAZAREA,45-49 ani, Masculin, Harghita, Anul 2008, Numar persoane,100
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1992, Numar persoane,125
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1993, Numar persoane,120
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1994, Numar persoane,123
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1995, Numar persoane,118
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1996, Numar persoane,114
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1997, Numar persoane,112
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1998, Numar persoane,113
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 1999, Numar persoane,111
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2000, Numar persoane,117
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2001, Numar persoane,129
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2002, Numar persoane,128
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2003, Numar persoane,129
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2004, Numar persoane,134
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2005, Numar persoane,119
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2006, Numar persoane,113
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2007, Numar persoane,116
 84594 LAZAREA,50-54 ani, Masculin, Harghita, Anul 2008, Numar persoane,113
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1992, Numar persoane,121
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1993, Numar persoane,128
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1994, Numar persoane,117
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1995, Numar persoane,113
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1996, Numar persoane,112
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1997, Numar persoane,110
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1998, Numar persoane,103
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 1999, Numar persoane,112
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2000, Numar persoane,110
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2001, Numar persoane,106
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2002, Numar persoane,103
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2003, Numar persoane,101
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2004, Numar persoane,100
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2005, Numar persoane,110
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2006, Numar persoane,119
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2007, Numar persoane,114
 84594 LAZAREA,55-59 ani, Masculin, Harghita, Anul 2008, Numar persoane,117
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1992, Numar persoane,129
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1993, Numar persoane,125
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1994, Numar persoane,109
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1995, Numar persoane,113
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1996, Numar persoane,109
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1997, Numar persoane,108
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1998, Numar persoane,112
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 1999, Numar persoane,97
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2000, Numar persoane,90
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2001, Numar persoane,92
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2002, Numar persoane,96
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2003, Numar persoane,87
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2004, Numar persoane,94
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2005, Numar persoane,99
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2006, Numar persoane,95
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2007, Numar persoane,92
 84594 LAZAREA,60-64 ani, Masculin, Harghita, Anul 2008, Numar persoane,92
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1992, Numar persoane,88
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1993, Numar persoane,87
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1994, Numar persoane,106
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1995, Numar persoane,110
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1996, Numar persoane,114
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1997, Numar persoane,104
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1998, Numar persoane,104
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 1999, Numar persoane,93
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2000, Numar persoane,96
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2001, Numar persoane,89
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2002, Numar persoane,84
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2003, Numar persoane,92
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2004, Numar persoane,84
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2005, Numar persoane,74
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2006, Numar persoane,78
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2007, Numar persoane,79
 84594 LAZAREA,65-69 ani, Masculin, Harghita, Anul 2008, Numar persoane,72
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1992, Numar persoane,57
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1993, Numar persoane,65
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1994, Numar persoane,67
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1995, Numar persoane,56
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1996, Numar persoane,61
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1997, Numar persoane,69
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1998, Numar persoane,68
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 1999, Numar persoane,81
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2000, Numar persoane,86
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2001, Numar persoane,94
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2002, Numar persoane,85
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2003, Numar persoane,89
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2004, Numar persoane,77
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2005, Numar persoane,80
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2006, Numar persoane,71
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2007, Numar persoane,66
 84594 LAZAREA,70-74 ani, Masculin, Harghita, Anul 2008, Numar persoane,68
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1992, Numar persoane,49
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1993, Numar persoane,43
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1994, Numar persoane,37
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1995, Numar persoane,37
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1996, Numar persoane,37
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1997, Numar persoane,39
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1998, Numar persoane,38
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 1999, Numar persoane,40
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2000, Numar persoane,37
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2001, Numar persoane,36
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2002, Numar persoane,49
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2003, Numar persoane,46
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2004, Numar persoane,64
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2005, Numar persoane,70
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2006, Numar persoane,70
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2007, Numar persoane,64
 84594 LAZAREA,75-79 ani, Masculin, Harghita, Anul 2008, Numar persoane,65
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1992, Numar persoane,31
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1993, Numar persoane,32
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1994, Numar persoane,32
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1995, Numar persoane,30
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1996, Numar persoane,29
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1997, Numar persoane,26
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1998, Numar persoane,23
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 1999, Numar persoane,22
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2000, Numar persoane,20
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2001, Numar persoane,22
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2002, Numar persoane,27
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2003, Numar persoane,24
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2004, Numar persoane,23
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2005, Numar persoane,22
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2006, Numar persoane,23
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2007, Numar persoane,31
 84594 LAZAREA,80-84 ani, Masculin, Harghita, Anul 2008, Numar persoane,28
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1992, Numar persoane,10
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1993, Numar persoane,15
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1994, Numar persoane,13
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1995, Numar persoane,12
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1996, Numar persoane,12
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1997, Numar persoane,11
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1998, Numar persoane,14
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 1999, Numar persoane,16
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2000, Numar persoane,17
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2001, Numar persoane,16
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2002, Numar persoane,13
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2003, Numar persoane,12
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2004, Numar persoane,10
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2005, Numar persoane,9
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2006, Numar persoane,13
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2007, Numar persoane,14
 84594 LAZAREA,85 ani si peste, Masculin, Harghita, Anul 2008, Numar persoane,14
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1992, Numar persoane,117
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1993, Numar persoane,116
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1994, Numar persoane,106
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1995, Numar persoane,111
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1996, Numar persoane,106
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1997, Numar persoane,88
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1998, Numar persoane,92
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 1999, Numar persoane,105
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 2000, Numar persoane,105
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 2001, Numar persoane,101
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 2002, Numar persoane,96
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 2003, Numar persoane,91
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 2004, Numar persoane,83
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 2005, Numar persoane,87
 84594 LAZAREA,0- 4 ani, Feminin, Harghita, Anul 2006, Numar persoane,101
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1992, Numar persoane,108
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1993, Numar persoane,120
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1994, Numar persoane,115
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1995, Numar persoane,112
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1996, Numar persoane,108
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1997, Numar persoane,121
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1998, Numar persoane,113
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 1999, Numar persoane,112
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 2000, Numar persoane,109
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 2001, Numar persoane,109
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 2002, Numar persoane,91
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 2003, Numar persoane,97
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 2004, Numar persoane,105
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 2005, Numar persoane,104
 84594 LAZAREA,5- 9 ani, Feminin, Harghita, Anul 2006, Numar persoane,100
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1992, Numar persoane,122
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1993, Numar persoane,110
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1994, Numar persoane,118
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1995, Numar persoane,126
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1996, Numar persoane,124
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1997, Numar persoane,125
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1998, Numar persoane,135
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 1999, Numar persoane,124
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 2000, Numar persoane,119
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 2001, Numar persoane,112
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 2002, Numar persoane,124
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 2003, Numar persoane,120
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 2004, Numar persoane,112
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 2005, Numar persoane,109
 84594 LAZAREA,10-14 ani, Feminin, Harghita, Anul 2006, Numar persoane,107
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1992, Numar persoane,149
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1993, Numar persoane,149
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1994, Numar persoane,135
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1995, Numar persoane,139
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1996, Numar persoane,134
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1997, Numar persoane,130
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1998, Numar persoane,120
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 1999, Numar persoane,131
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 2000, Numar persoane,136
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 2001, Numar persoane,130
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 2002, Numar persoane,129
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 2003, Numar persoane,131
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 2004, Numar persoane,127
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 2005, Numar persoane,120
 84594 LAZAREA,15-19 ani, Feminin, Harghita, Anul 2006, Numar persoane,118
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1992, Numar persoane,175
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1993, Numar persoane,164
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1994, Numar persoane,155
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1995, Numar persoane,144
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1996, Numar persoane,145
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1997, Numar persoane,143
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1998, Numar persoane,150
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 1999, Numar persoane,140
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 2000, Numar persoane,148
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 2001, Numar persoane,139
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 2002, Numar persoane,141
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 2003, Numar persoane,136
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 2004, Numar persoane,131
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 2005, Numar persoane,135
 84594 LAZAREA,20-24 ani, Feminin, Harghita, Anul 2006, Numar persoane,128
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1992, Numar persoane,84
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1993, Numar persoane,92
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1994, Numar persoane,109
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1995, Numar persoane,124
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1996, Numar persoane,134
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1997, Numar persoane,153
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1998, Numar persoane,141
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 1999, Numar persoane,141
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 2000, Numar persoane,131
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 2001, Numar persoane,140
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 2002, Numar persoane,142
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 2003, Numar persoane,147
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 2004, Numar persoane,145
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 2005, Numar persoane,151
 84594 LAZAREA,25-29 ani, Feminin, Harghita, Anul 2006, Numar persoane,142
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1992, Numar persoane,96
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1993, Numar persoane,91
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1994, Numar persoane,91
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1995, Numar persoane,97
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1996, Numar persoane,92
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1997, Numar persoane,86
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1998, Numar persoane,96
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 1999, Numar persoane,105
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 2000, Numar persoane,111
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 2001, Numar persoane,131
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 2002, Numar persoane,149
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 2003, Numar persoane,140
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 2004, Numar persoane,141
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 2005, Numar persoane,130
 84594 LAZAREA,30-34 ani, Feminin, Harghita, Anul 2006, Numar persoane,139
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1992, Numar persoane,110
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1993, Numar persoane,106
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1994, Numar persoane,100
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1995, Numar persoane,103
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1996, Numar persoane,102
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1997, Numar persoane,102
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1998, Numar persoane,102
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 1999, Numar persoane,104
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 2000, Numar persoane,106
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 2001, Numar persoane,97
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 2002, Numar persoane,90
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 2003, Numar persoane,102
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 2004, Numar persoane,110
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 2005, Numar persoane,119
 84594 LAZAREA,35-39 ani, Feminin, Harghita, Anul 2006, Numar persoane,133
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1992, Numar persoane,115
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1993, Numar persoane,122
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1994, Numar persoane,124
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1995, Numar persoane,124
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1996, Numar persoane,118
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1997, Numar persoane,109
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1998, Numar persoane,107
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 1999, Numar persoane,107
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 2000, Numar persoane,111
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 2001, Numar persoane,110
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 2002, Numar persoane,110
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 2003, Numar persoane,107
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 2004, Numar persoane,108
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 2005, Numar persoane,107
 84594 LAZAREA,40-44 ani, Feminin, Harghita, Anul 2006, Numar persoane,97
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1992, Numar persoane,112
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1993, Numar persoane,105
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1994, Numar persoane,108
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1995, Numar persoane,109
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1996, Numar persoane,111
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1997, Numar persoane,115
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1998, Numar persoane,120
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 1999, Numar persoane,119
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 2000, Numar persoane,118
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 2001, Numar persoane,116
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 2002, Numar persoane,114
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 2003, Numar persoane,111
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 2004, Numar persoane,113
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 2005, Numar persoane,114
 84594 LAZAREA,45-49 ani, Feminin, Harghita, Anul 2006, Numar persoane,111
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1992, Numar persoane,125
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1993, Numar persoane,127
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1994, Numar persoane,110
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1995, Numar persoane,102
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1996, Numar persoane,109
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1997, Numar persoane,113
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1998, Numar persoane,104
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 1999, Numar persoane,103
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 2000, Numar persoane,105
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 2001, Numar persoane,111
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 2002, Numar persoane,114
 84594 LAZAREA,50-54 ani, Feminin, Harghita, Anul 2003, Numar persoane,119
